-0.781554114486759,0.607269937562348,-2.93109496763482,-1.14336728387829,-1.57744161996592,0.811338924395919,-0.0832123509342894,-1.89538252162101,-2.06042863703904,1.86688987881442
-1.15353304302644,1.01642468631196,-2.5336518026082,-0.706173947824849,-0.523433676173896,1.10974321693695,0.466913492124855,0.868995997442349,-0.522210307439674,-0.275420079718387
-1.97968128450324,1.91536773204602,-0.322618699036567,-0.468439352080127,0.868286341497557,-0.250634853555827,-1.54271635863706,0.500316634293798,-1.08032413297377,0.292108579512682
-0.559168899408961,0.319503551688622,3.19956177121718,2.20897562293812,1.22345475181757,-0.831602529195911,1.8140442172204,-0.547579006902257,-3.18840643609717,-0.0711980705449047
-0.471793868725141,1.42641500808001,2.20980391999284,-0.476692373718477,0.559988115480503,1.14499405340986,0.193807539317912,-0.767130084098005,-1.68446645481544,-1.07673780278412
0.475157783353518,1.06456406240035,-0.270367644385417,-1.55641916003934,-0.649616123056743,1.08392974354308,-0.944510723131596,1.07409346736358,-0.0270676068232759,0.141233349993974
0.955352794763511,-1.03893185767747,-1.66517514845941,-1.57115002838313,-0.776029995403982,-1.10982570765716,-1.45778657454762,0.346431501406536,-2.49441682252316,3.38253553446332
1.63312243885674,0.692932864871891,2.16148056324383,1.06770524907413,-1.1731172179124,0.115519803028477,-0.805188616007445,-0.696568224652498,-0.722838078827552,-0.32553083548786
-0.997378825978466,0.904580755507453,0.111072089773691,1.00229668511351,0.0508106735485775,0.572097698941057,0.989559598720113,-2.88124911709872,0.0663315941995466,1.1448281362587
-3.43986238685819,2.68871622697396,4.29393426648826,1.70044347748763,0.878154019567458,2.67131812936009,-1.3948960482401,-0.271488215664778,0.200133185207665,-1.22669458531015
1.70012831598981,-1.01778383646929,1.18809955488661,1.00953109987607,-1.01248204168604,-0.0051239562758243,-1.29000236688684,1.1555795558589,-0.689006899352252,0.351576309548918
2.20562213122906,-3.50566847054583,-2.91624040097,-1.25679873988471,-1.03190778098309,-1.65049668567303,-1.12188424215919,1.09770521606414,0.98620768120651,-0.305180133751029
0.0244050287746634,-0.123676029312782,-1.55075152423578,-0.452523791236937,-1.26856015365239,0.341202570341586,-1.30533490781652,-0.651525899000842,-0.527845892137548,0.200316214512555
0.686894699294474,0.487087221476168,0.330560471317785,0.091053927960451,0.35746494332089,0.0242032130745947,-0.100790907982327,-0.504054116433559,-0.0224071802002661,0.398264398440455
-1.85804679038989,-0.133883162642099,-0.86821563042657,-0.166914066207823,-0.336503169271849,-0.689221158533088,-0.539877202909248,0.940847821784727,0.95409410643367,-0.535893558131889
-0.72452513715385,1.31647778684923,2.75361440846768,1.89774838796645,0.180570915385689,1.67170657015106,1.18329033601891,-1.54485145657528,-0.401168149628916,-1.09104006074783
0.387673042407776,-0.425824361426008,0.140428842437559,-0.377892367670811,-2.03325466240428,-0.455192945263984,-1.45288160215766,0.510212151051705,-0.389953426580713,0.377834020726204
-1.65922229385287,2.48119452973351,1.55439551556004,0.869962856831991,-0.225940312581516,1.3806122313022,1.20348209889631,-0.150816874727078,-0.294899822253641,1.55873725258656
-0.763452457237128,1.24446479030708,-1.0737787969263,-0.236860533431827,-0.773570981960686,0.134336645983942,0.895852487860223,1.78097195214639,0.405634513274328,0.986343916441125
-2.88124051734118,0.949938536084326,2.49479930673164,0.522569619864427,2.46897953930494,0.797060201426175,0.769191353674632,2.01965658798601,-1.99403285053247,-0.32774779125237
0.813497646654928,-2.36096633054744,-0.930135434050514,-1.28827692485099,-0.073048834640435,-2.3906848756459,-1.08940472660974,1.87053017520532,-1.12475852050058,-1.73276142692591
3.0121463550459,-2.14629147011643,-3.54490424892035,-0.827546109667701,-0.87723898116185,-0.289338802802913,-1.49144275252534,-0.991289470778676,-0.258753288995657,-3.53143067332005
-2.84275425419186,0.0760473544052575,-2.71590978608793,-0.233610183742132,-1.04319473788174,-0.376085117288427,0.00202361351894559,1.83099014282913,1.46316439310274,-0.844780605385184
1.58335530792921,-0.830091863012474,-3.76377383418779,-2.32725204129556,0.0377425704899127,-0.523263595164434,0.744481203527927,0.616189000348841,1.1630622066337,-1.38696936493275
-0.436280993183046,0.595620614902001,0.267168993886762,0.128729816591996,0.231607197424418,-0.347706586542604,-0.804160842638426,0.439273672450278,1.92365715119455,0.360792662582489
-0.241706820970112,-0.512821828995647,-2.80438492105177,-2.42217056251976,1.56826632896063,0.586873651117593,-0.800746762365216,0.0569682868197706,1.44569553313439,-0.779524281760954
2.31795753566744,-1.78251461307556,0.999671971613269,0.565592725574201,-1.41563667930861,-1.0958854744753,1.39092916020491,-1.65512803263984,0.676776205388319,-1.51263807056014
3.2284635477132,-2.11690540153329,-2.63977531005867,-1.59058671061693,0.649713055564259,-0.178564966545543,0.263136884748388,-0.358158584583411,0.444726939541781,-1.15029884489548
-2.579167074906,1.40209682406956,-1.35692342477431,-0.776147482494573,1.31424662963616,1.72298667389479,-0.771312293022401,-1.86619673821636,1.80931215561206,-0.131953134047904
0.318974248574592,0.598189322579265,-0.588705928532783,-0.191038644694125,1.00930809310871,-1.53253349297206,0.410296849241108,-0.216199463028443,-1.03175109650107,-0.574061735884924
-1.21560565095561,0.156389178190574,2.19681224375004,1.35584388181677,0.647752182217769,-0.029494692150262,0.779538257057893,0.616180094243994,-0.591460677052028,1.55617978113318
0.291855577949985,-0.110057751112427,1.13786582748555,0.742770974256775,0.273403717940071,-0.252107165565667,1.46101110739504,-0.443422027811841,0.360299839046317,-0.229314820925697
1.23574761040779,-0.0696305461294407,-0.312976960082464,-0.405514166166075,0.503044554658039,-0.431628605535152,-0.0446324816024188,1.61147894933354,-0.334254472692723,-2.51483584563283
1.03546283841915,0.342565747938618,1.37216814528118,0.127922921621809,2.1340306276675,1.09861868460845,-0.121238671945986,-0.472447957768066,-0.694488696955189,0.451325767436779
2.60152267195206,-3.56635357853129,0.46662081246256,0.607151148022341,-1.2528835284893,-1.14363276527579,-0.392872730848038,1.31483834447208,-0.960783453312468,-1.15394601435314
0.313340090842246,-0.93398664275363,-0.70409281937875,-0.334045207048346,-1.97355012019078,-1.41818082371645,0.18019425741951,0.386720437982998,1.389600048128,-0.177478286570877
1.09863685617046,-1.05827225509245,-2.7600648308814,-0.664162167476598,-0.258635018555109,0.857946383632552,0.857655668539554,0.265895556002749,1.0129390337039,1.17782803570156
2.81302213314075,0.419668490556703,1.24892868493875,0.474696550767719,-0.304095733482269,-0.619314878707956,0.694918070041547,0.771668819012231,0.639904279172206,-0.0569806477855692
0.282008519949646,2.15304203825198,-1.26868141317278,-1.08029117144069,-0.851217473954361,1.55773925368152,0.147767475756888,-0.718531303196307,0.662930965339546,0.73663855564529
-0.579941568101268,0.725317329766428,-0.142303408411492,-0.446359832279976,0.324992181048426,0.0267793070417903,0.0893775421155496,-0.56526263259845,0.749563111769113,-1.23448696051608
-0.22660651937759,1.65479904859519,-0.887475142948911,-0.0569733504025824,0.909924207354864,1.54276168778656,-0.346037361475597,1.16320655175453,1.32365034486948,0.244826888088832
1.55966219362474,-0.450961756849807,0.784797910717706,0.557744460323144,-3.72371886979909,0.304157224937103,-0.208703209160705,0.569774570402208,-0.5012706573896,1.48200060872127
-0.837688557925251,-0.00701144031412237,1.06788159071606,-0.164733546386683,-0.83908013281584,-1.29156072779227,-0.0656890630745988,-0.18470886694877,-0.147114971233193,2.1715096394709
0.226392233013264,-1.4955281516129,-0.554171020624655,-0.752754624696584,0.69202957099206,-0.254681092391132,-0.710873343918734,1.14923751945387,2.02036643306302,0.426821018786196
2.5350865977228,-0.73014790111474,-0.00638947048035687,-0.425050205548436,0.00665549931052112,-0.926980521637449,-0.835389794119479,2.33551631196167,-0.998619412176703,-0.162911190164432
-1.48796526267486,0.0382116944233497,-0.347040046178424,-0.251352731284298,0.295841492313762,0.573795000720229,0.693850328994302,-2.09665678933247,0.540544782055995,1.04500761073398
-0.759722047320521,-1.14134835581515,0.791218174800016,0.594288564586452,0.842650151105879,0.112488831412143,0.128400827597483,0.164955515319574,0.954748748035369,1.88899069596722
-1.61029294228045,2.15350362637605,-3.24555816377804,-1.38457984318032,-0.102723735800293,1.54784059559956,-0.806129528810388,-0.528603136839453,1.5871940978921,0.406502678128491
-0.888267789269146,-0.300942834054889,1.15790942619203,1.21135107866397,-0.588547600840032,1.08736660474038,0.691313316576875,-1.13772423125214,-0.148002327632549,0.0408091450146874
1.00654475188605,-1.83470581782604,0.304239707364673,1.60256759067569,1.5571254056534,-0.32808595525429,0.903939213181929,0.144694144851175,0.652508409817569,-1.28476303930665
1.89765109018077,-1.57652523141298,-3.05402670116112,-1.64201261040348,0.807993560684734,-0.727569657114125,-0.476372776206511,-2.27636331766614,1.4168395701173,0.641322732013759
-2.63099233891751,1.74142288603939,2.53923864606045,0.931789412325622,-0.367196859974398,0.935984747329213,0.86160108800776,-1.11891274969196,-1.41593788253521,2.02033629766
1.03254710077865,0.124815150640853,0.225299540918753,-1.54236026987328,-0.0762390312121067,-1.33785548612113,-0.718432506047479,0.256969013724155,0.649315342363201,-1.26146691151054
-2.46560677318783,1.51444401674701,4.43932408271643,1.74414709685662,0.418517508679623,-0.0669617037948277,1.15429908343531,1.13655258146999,-0.188005014176772,-0.835447858914128
0.672976986600398,-0.121408005483012,-1.52133713123005,-0.816985211294981,0.477282933900776,-0.00375157556108942,0.241138004708306,-1.38285857604303,0.573275981698073,1.94641875685891
-0.299422671542335,1.67269697808757,2.87451126646488,0.548366818235038,0.249737032003486,0.765668598464076,-0.99463153573873,-0.869662480458085,0.466145471888906,0.158543063291177
0.181034202451509,-0.181405015634932,2.42403392277602,1.77272050437036,0.755588171618675,-0.658423118173938,0.689377490707237,-0.89689209023595,-0.900838801850668,1.3622871770709
-2.10614066075725,1.82897076214859,-0.165463897456854,-0.307621401934519,0.0217088582046057,1.17511765835982,0.950037245940224,-1.16910971586792,-0.849453791097407,-0.0965318203182842
0.322733892876741,-0.954600390975649,-0.829645506360196,0.0992935567995433,-0.0629852841344739,-2.1234916401636,1.20268617604657,-0.156763204365163,1.17061050233931,0.0823148829481503
1.55868782845063,-1.58573344958661,5.03007159550869,2.82351231971636,-0.952064191889932,-1.18124341790982,0.466747235721843,-0.00206438394163944,-1.03510545184467,1.92612675012806
1.45621926854403,0.691588471182785,1.633632205901,0.605039151041807,-2.94654072064328,-0.721128198882548,-1.36517285323948,-1.03094113742558,-0.25369702177082,0.209205972803437
-0.123308747152725,1.35827292877421,0.366468150979381,0.894704449188206,-0.012626372839619,-0.863910623538921,0.477053528256814,0.448709204072032,-0.354507139610876,-0.0426739112034678
2.42282727991828,-1.32881554052682,-0.218118016434754,0.087300836093735,-1.69106739672927,-1.5720804027975,-0.138865106042564,-0.0973861286700816,-0.416398584584733,-0.433456554486029
-0.602250549128808,-0.394722737172347,-1.83558180634481,-1.38289644089487,-2.06649573404812,-0.530808703830245,-1.70310685889579,0.59715142546974,1.76660694435768,-1.94457147379244
-0.435454972947979,1.77572834236117,-2.24075815905439,-0.706243667946995,-0.0328108586948379,1.01377143979747,-0.515726713585233,1.02496802490846,2.52853849042351,0.0247583910449507
-1.12763483098111,2.1647969865319,-0.844451143875453,-0.577478671272062,-0.97684761468121,2.25971173977423,-0.889913354878887,-0.44298911559024,-1.28088365796517,0.330541285322951
1.29227783443159,-1.0332027079161,-2.97657711963494,-1.41218126233837,-1.60662972928423,-0.363331258651346,-0.276790835156231,-0.00189154377081807,0.222494743523382,-1.64414618745962
0.893835578765304,-0.0570665116994056,-0.906504844699297,-0.430780545724495,1.55244215036859,1.36305375061284,-0.316916253976244,-0.293905761390207,-0.761349834015911,-0.145499517516654
-3.32221739754384,3.5670995935103,1.62091402714028,0.655136669050894,-0.0521379873614715,1.59681349208731,0.541401860204754,-1.48401064752425,-2.06051280625881,0.121450536948
-1.02495880042771,1.10909330748411,-0.69791897388925,-0.0169790266837631,-0.353619333007592,-0.0884827511390834,0.406141366472953,-2.24891114475482,-0.982468539755026,0.460672368147064
0.315387169025407,-2.34506993112173,1.32583427966185,-0.527994039686609,-1.35998022271298,-1.60792570452835,-0.300542662538644,-0.837852965724028,-1.10918838663127,2.69000574667971
-1.48249879201481,1.22054307052712,1.39357216463159,0.62340965975696,1.75959627397448,0.320587814047568,0.951543821067803,-0.24404517117418,0.0540419499398522,-1.37558706823159
1.06742482733086,-2.76527897107328,-0.1494006997632,-0.116906870658766,-1.25807096274178,-0.670687800013463,-0.158191440685733,1.12420160567603,-0.103390247381105,-0.267172068766542
-0.440787122278244,1.56017580679455,1.00284680306684,0.0236050956361161,0.60917638697949,1.43067422790202,-0.121320972504338,-0.476259909275406,-0.967799831531536,0.608299369487902
1.15984872488743,-0.965263900592037,2.9257322413149,1.13302547402485,2.02954323513867,-0.473865050548111,1.54156087224306,-0.626132953551466,0.218141560742109,0.391212734970573
0.735303394672826,-2.65029227091577,-2.49603331829684,-2.42479591956433,-0.713247927342162,-0.0958735820737117,-1.8194364050518,-0.661624719585113,-1.0819532930684,1.84852367724245
0.306747034649681,-2.70533570864599,1.34677925793668,1.4034790758665,-0.0588793058096995,-1.80154108877343,-0.234735359131598,0.890365102089625,1.07743937895575,0.118100720386604
-0.755689585058194,1.05744367540979,-2.73492638174256,-1.68951559784602,-0.503345961500659,0.0202727354288609,0.538595283339226,0.151745108715455,-0.125659873175142,-1.7243067052346
0.251904747700074,0.00373325965798699,-0.0001178237175955,0.570210107106812,0.234957790926943,0.492778162055715,0.418427694964111,0.538082353413548,-0.372141310189625,0.429526347037639
0.742857828850881,0.843881219314937,5.50276282824774,2.46288550682428,0.155150164833708,0.385084345110718,1.12720640916549,0.30536173392495,-1.10503086845731,0.722627668887501
-0.0375998335166503,1.65407174920028,2.98747046203572,1.80905422797569,-0.0529204051796375,2.08449170157318,0.0702908518625441,-0.356382879414955,-0.851743867797488,0.355612471816506
0.214808589678738,-0.0310015256924472,-0.8222798237567,-1.1020528898667,0.102643840584193,-0.0991725401496225,-0.201153801666954,-0.4458674961188,1.3240523139699,-2.40549622521269
-1.77270457907123,1.6663165511371,-0.918250405249072,-1.29524914104185,-2.19147879579799,2.56516246957637,-2.34600225764511,-0.487600505299416,-0.318113764721064,-0.76349102561748
0.340399226262308,-0.398861318769097,-0.985853712786351,-1.45859283813136,1.19823113959163,-0.748868664422541,0.318940044076001,-0.112878700354524,0.0210122418813423,0.130695321841303
0.846326716874581,-0.224005320238902,1.18584641985712,0.168564023442182,1.53936091036268,-0.304961030540466,-0.699967205866474,0.985864252769959,2.51829549460242,-0.402363457926167
-1.14696359038749,3.2881941695705,0.726024088356222,-1.11220137060403,-0.638388571454315,2.06669450219352,-0.119629563470884,-1.62025377343344,-0.983807257830787,0.0853876949862719
-1.11383924912636,1.37118099084436,2.85014108210359,2.21092763186141,0.583195196881439,0.609327134051766,1.86237817149007,1.7918987973978,-0.896030352013479,0.0692750563690785
-0.135938964487212,0.347131466498737,-1.88441059277076,-0.300816850401403,0.659848812214741,0.414135019642586,-0.188403508443158,-0.79512085371613,-0.638678512506012,2.25905412212454
-0.0818262745861451,-1.68266004479381,-1.61788022689673,-0.919622735439364,-1.4230042272914,-1.28070602875974,-1.58987566624032,-0.481448100641129,0.595118236327019,0.534466701098465
-1.48893685412162,0.699573217537069,-0.517485107994362,-0.392958428096069,0.666840348229046,1.1052861278696,1.00588728779812,-0.121149723624149,-0.485733677563286,-0.161909721363779
1.66050837412881,-1.35599386002754,1.35379091558899,1.91615643770196,-0.173918780320933,-0.867601021819482,0.0148475891675323,1.49242716065692,0.82013440167325,-1.19736215793375
0.1133534673327,-2.17624894978714,0.827804375165431,0.0249927248637335,0.334041001826756,-1.06411543215161,-1.25582627360226,-0.929576759672304,-0.235186130698383,-1.22578526625736
1.6146615076154,-0.725420097141315,1.66102357489674,0.963694297299069,-0.772872671849666,-0.119652578161274,1.28238955199988,1.07516851048654,0.00396994299311965,-0.723053394653866
0.973654244444825,0.291583269280214,1.03650665470927,0.0556799682943235,0.912427929940477,0.740766167472927,0.463041976643161,-0.047006088814852,-0.0380370802578855,-0.483711546795917
2.68512516953061,-2.65259884034335,-0.56274954124855,-0.560574804240068,0.473574409456448,-1.46389837471416,0.875681174569677,-0.0843767169474254,-0.995463700393349,0.98583012197236
1.72962102065189,-3.3024634529371,-1.5143059892086,-1.25281932155933,-0.432980781637521,-2.40237345248581,0.419333640075904,0.46054969049289,-1.01719602196869,-0.189479384407527
-1.06314064054077,-0.38490570247193,-1.71999057387078,-0.446035016913972,-0.904305701029823,0.00643839028611256,-1.79112451732796,-0.347308389972841,0.466473847085697,0.0751732511252308
1.86538692239499,0.557130934194189,0.762025361543829,-0.0492150749444824,-0.399640353969682,-0.148693008250362,0.593460200899991,0.267650467491025,0.346449694964446,-1.27789139453181
-0.484390930077413,-0.0763765189769239,0.448936354269705,0.366296088291308,0.440799158117257,0.520392877043799,1.54461658223084,-0.477266804435582,0.856361820368394,-1.44993662131463
-2.29074817868169,0.261131222888748,0.672140248568157,-0.381193577614808,-1.34547004641349,0.75180361296601,-0.242661894115738,-0.280114285195706,-1.80188328638573,0.908608603749722
-0.047529245778727,-0.364368702333114,0.301671828958491,0.786920603895197,0.514760831933764,-0.302453101051427,0.450212821568234,0.0442571099840394,-0.669497131336938,0.601583766935397
1.4884252456891,-1.13867067985305,-0.378904635486538,-0.249661940642956,-1.25481623411179,-1.86509593077588,-0.0950389730454887,2.0101080503605,1.39861914367656,-1.89739961468203
0.858897127954754,-0.575115739552665,0.860860931363645,0.455282160324344,-0.0293423125102781,0.65376523144479,1.1026786053129,-0.411394597642659,-0.315381381423821,-2.01669285787839
0.489491233732385,-0.687380761737228,-2.98618135052563,-2.41214302606904,0.497600310244766,-0.52080020797014,-0.784849647471204,-1.01188339460132,0.265091995418183,0.106970621080124
1.65685011389196,-3.20771612506216,-3.52873961416974,-1.91135831660192,0.226544003272957,-2.26969346463133,0.0853073662710984,0.415988309316889,0.856519734807183,0.834206501667429
0.301654548962481,-0.0478732922322564,-0.279671842098705,-0.679504547854044,1.35780047040119,0.309594523236069,-1.74189100597405,-0.418289002149051,-1.19692149423132,1.11087034377386
0.440358626390481,-1.34428479458736,-0.817566038389887,0.0826472339743116,0.00296549997678319,-0.144102974681274,-0.583423956518479,-1.21797029630536,-0.898486552539445,0.702624499327324
-0.222185413621091,1.17808238418423,3.11506463291099,1.22482151094398,0.712719079939919,0.816539228489004,-0.433700550622354,-0.199663003937583,-0.618784330956324,0.315383507185128
1.77574856674178,-1.37027301526006,0.974587549117284,1.40782224498633,-1.56292712092714,-0.871981142409572,-0.910518395475018,-0.527096167838079,1.04692600850511,0.00326860803387997
1.89314480732003,-3.13240503700661,1.60405585110007,2.02391727293993,-0.326964311093997,-1.78580240485896,0.386162952485812,0.657432567605156,-1.07610705877201,0.893650436594847
-1.05464551629825,2.95154423380782,-0.915208374215143,-0.144591683674872,1.28773597426608,1.83348066070828,1.18883500525421,-0.0929975877722429,-0.35648887720889,1.00706841748421
-0.400620471013713,0.749660110697221,2.12505838227638,2.19885741092014,0.958529984150733,1.07887242498256,1.2719901503337,0.939377072586938,-2.14510241204284,-0.596298374771554
0.571150348096234,0.204953486469431,1.55123393562599,0.551912231852147,0.583335264840884,-1.1062958252272,-0.00488708002578947,1.23828796139013,-1.94119282859689,-0.322301826555844
2.01560005488079,-0.777552542874899,1.5826427733871,0.571426517512498,-1.36468893826012,-0.19191660083314,0.016393436343202,1.09808918474331,-0.0994458346980318,0.666630739888663
0.689788014457522,-0.881042398972983,-1.95259415709974,0.252594586344649,0.594645463848571,1.03494890385331,0.12991485098247,-0.947580317933751,-0.52374402889888,0.449496148612718
-1.10192629633748,-0.809111289871535,0.478481818596601,0.108295433813386,-0.179257749493269,0.137300970058452,-0.699121680710896,-0.253430828500348,0.00479885943297953,-0.0872783650178375
2.32961820306383,-1.50118439435593,2.08625682031058,2.53302495762878,1.03344112984189,-0.544579537544998,1.20278530331218,0.0788107932428704,-0.43334144373992,0.182821022767627
-2.00440361626556,1.50528527415704,0.431910839315225,0.530979173130829,0.78859762889885,2.38341757251279,-0.650265240477739,1.15374173770792,-0.163002584932731,-0.331126298684789
1.53280694552626,-1.28410225853125,1.87569337441114,1.92504750969927,1.21893796876209,-1.03740844191196,2.11458450106246,-0.334157427434062,1.79028710535445,-0.825084667564001
1.4621296258421,-1.88824012322119,-0.879983952457282,-0.880868067824319,0.0270725067819734,-2.2672106697087,0.0262953375623204,0.861105869140826,1.59603235157033,-1.27729325230688
-0.430194108404271,1.24522613517333,0.520148734919314,0.416100868412834,-1.4256537311844,1.05997077909268,-1.84791875578535,-1.96506566586636,0.154169227164762,1.75158934675607
0.592276902298022,-2.46467912917948,0.985036010812752,0.148407836518688,-1.20594040585687,-1.70759778758011,-1.66967123013225,0.0743241228203747,0.906186831204172,-1.55229604050993
0.136912428417717,0.819983550107059,-3.77686416673142,-2.88165287549778,-1.32915825112839,0.22480172493124,-1.55918551505772,0.201913371032956,-0.40944983113509,1.17271495237471
1.30450942852242,-1.17603466206854,-0.807966936210469,0.016035499750249,-0.823353191123473,-0.201427553098005,1.68866803840212,1.62533810023201,-0.0948474989403258,0.31874738116471
0.630407450110601,1.08494607840255,1.32386833236952,0.285385561823225,1.26878385387779,1.23733621362253,1.73489149535232,-1.10514253669001,-0.237126851066646,-0.103853231910748
0.561550952610598,0.412956074762054,0.779029843583639,0.518359422915059,0.38608832279141,1.43597066503788,0.201598807038428,1.82052158830042,0.913766205387267,-1.83212510160209
0.356695637841919,-0.411590864841132,0.258184757056676,0.332571169747352,0.192164388559485,-0.568859250691854,0.101120327858823,0.341604881229315,0.289222584269382,0.162804180253332
-2.35890494738915,2.53440980460509,3.18677111715502,3.17268275775565,3.4257699594953,2.79296278077346,2.44627932215038,-0.838881500941882,-0.0420739657515512,-0.18283810583967
-0.421844747163677,1.71208474472107,-3.01242279928086,-1.2668959879062,1.69494515912673,1.89243076253993,-0.12860608053998,-1.19412344671601,-0.310172085746048,0.631211343999512
2.5901694100704,-1.73991073571444,-1.67292181905302,-1.67480999800818,-2.84029634874487,-0.963016896615997,-1.48767438040659,0.870324064843264,-1.48483579515484,1.00461562141184
-0.959024695927352,0.135504847025897,0.756054636547101,0.758203067937136,-0.154004222201293,-1.77792833412204,0.587568718628881,1.55862886724691,2.16650787972447,-1.7294180537714
1.25704175437746,-0.208283283277198,-0.620403743404395,-1.18595601621439,0.709114380369753,0.289689900698471,0.631333292805141,0.956384453693104,0.55086836340931,-1.77042840552851
-1.1192584716008,1.3454414516674,1.57561522055779,1.91071382693412,-2.33063767695845,-0.0680458349256549,-1.24775100272681,-0.60960858950115,1.13891017954931,0.279998727080631
-1.3231613175078,2.41791766751665,-0.200353957526445,-0.631485163594985,1.4447589685814,0.683230436885071,-0.95600981230021,0.012700461746558,1.15342813985382,0.730399450778156
-1.57827961932424,1.75158030789021,0.4619263586712,1.59813279338145,-0.0328992143652761,2.33737750349808,1.44543333836173,-1.25482718353156,-0.138728519197132,-0.00765791254089106
-0.977777133313705,-0.185207028245699,-1.78058798034189,-1.12399533747778,-0.491001485812752,-0.631866790837523,-0.381495697434318,0.814876823548846,-0.896492851676957,-0.437170077302867
2.22455230502804,-1.9766796939865,-1.07127085443241,-1.4828576365771,-1.68685452930302,-0.717165010367791,-1.31919917683657,1.35612904361677,0.947589539561891,-0.857638732054058
1.49697955671865,-1.42042477133727,-0.945132453096356,-0.942431263232492,-1.98877510263893,-1.10879385589682,-1.20023771483669,0.608717574073894,1.41418391765081,-0.139804011461202
-1.00732217874793,0.645117035292049,-1.24679484288232,-0.0680363406288328,-0.571684977255711,0.662823744907308,0.513049761849326,-0.319399303044812,0.115615635193357,-0.813272787301222
0.21533399350776,0.363859575365867,2.26019147856498,1.64627816004901,2.60114933990947,-0.332132264284467,1.98110716117473,1.0132508178278,0.406299274916209,0.872035510034213
-1.00789078565642,0.767658388783769,-1.94372904305317,-1.39393140370346,0.585513376059604,0.266527438592547,-1.13521799662405,1.2052501010138,-0.909176980526407,-0.384714569711167
-1.94478310739315,2.91494087610165,1.00042054801654,0.859277799479584,1.65859104546914,2.98294079014214,1.90421997241887,-1.90690101611114,-1.11174230734885,0.517197568058531
0.691450972909625,0.818088835548111,-1.6619837889157,-1.79451549215144,2.49784888290122,0.95219315837033,1.02814045744275,-0.138239987643509,0.132085045836174,-0.0410520426911554
2.28364540269621,-3.25055949535192,-1.1909614040996,-0.601544719534628,-0.840838833044126,-1.65793003529025,-1.01680742479135,0.457038835831831,2.45924212320092,-0.199088088323946
0.0688778975102329,0.713920484009861,-3.88187155748994,-2.18538486785837,-3.23193290014724,-1.37393573838058,0.0500682437431827,-0.692014855418441,0.662361258883098,-0.106926489595952
1.26462201200448,-0.573763604152927,3.80115317499982,1.12613248449614,-1.33934178673586,-0.180100014427853,0.410807488703205,0.450948717934924,0.698954566414577,-2.06234077252078
-0.898037867674859,-0.449390377420645,6.04818134681401,4.58207114386392,0.525702284996806,0.657824124875065,1.55980204090834,-0.373125966565776,0.272506789093927,-0.691083867569536
1.32140942420754,-1.41763166472117,-0.14229073410395,-0.372770446575934,1.01037044883611,-1.36511597006885,-0.213395187768055,-1.0361894782423,-1.27065545763474,0.887868201312394
2.24486147937002,-2.73169741048249,0.32043985010283,0.461100074114381,-0.823902281558641,-2.91603323378788,1.49066004454482,1.79492085689726,0.282594187840494,-1.09820291008251
0.51963041888104,-0.649822568052653,2.50474237059748,1.38075505588222,-1.48766545461311,0.0962642004383593,1.26809477985967,1.24904630007548,-0.814012022521043,0.265998806999905
1.95745895936806,-2.37628063784203,0.536622425797657,-0.27020833733534,0.456522397576181,-2.05791991243735,1.69691489542972,0.192131334026988,-0.398489518392527,0.0879964966097189
0.956836356391973,-0.212978702467463,-1.74024393117848,-2.07170853243511,-0.491374528751251,0.189070243631589,-1.36250346500016,1.95237796570658,0.265848310172654,0.555743922807934
-3.45250229074995,0.865934104579728,-0.256774236838605,-0.204242919336049,-0.355326193236443,0.34859799594271,-0.557588430087365,-0.96481642711985,-1.08041815036385,1.88804841610612
0.319078364777435,-0.565408790114801,0.618093939505718,-0.540690019357083,1.35136423711412,-0.578099297490269,0.300985595190348,1.2018459931332,0.530863500146466,-0.475847292720795
0.371466137269417,-0.328613194292557,-1.39595760216792,-1.08296254121422,-0.864970840058485,-1.90645675298059,-0.867592132784575,-0.142586085295994,1.91914431688055,-0.563609124189599
-1.47661259724067,-0.898317190176594,1.50920915866143,0.491120261201142,-1.7006079923757,-1.08248456724412,-1.0235224605235,0.298028772484949,-1.9424122199846,0.129121775214235
-1.42467072293853,-0.66112359137027,2.69584753616732,1.99201497483243,0.693236572832264,-0.116587207819967,-0.286915461717389,-2.50157572249169,0.844211854251591,-0.186561969040128
3.20941558523588,-3.65421766321553,0.44513312392937,-0.763199201148158,-1.30671694255122,-2.17810877203662,-0.571631988068472,1.35333710124104,1.0622418629055,0.172593593260668
-2.57751566402204,1.3761880760488,0.183660936912251,1.44747841706918,1.1903929329119,0.242880321071985,0.374618673645033,0.140033705605302,-1.57324545109968,0.0190360271622095
1.1590887904185,2.13539620415658,0.785057872212353,0.559637265156456,0.828911483171192,1.64811850062506,0.993552312678494,1.11061262264799,-0.267529067049143,0.835027288183056
0.171608702237199,-0.900409293992951,-1.8471528024885,-2.27368012486609,-1.06887434582308,-1.03823868481568,-1.98015161264224,1.77769362680689,-0.518677711068855,0.200836604330991
-0.960043306579017,0.251271098300618,2.15197086883517,1.91363390032702,0.192404193516728,0.238324290984699,0.0575767365584721,-0.152259033048178,-1.23885886138377,0.813385206204509
-0.388837306959324,1.48672603196528,0.867459102238265,0.807030647881967,2.81131724812905,1.10527781728363,2.46293921845116,-2.13034408259238,-1.88915339049137,0.710541478722247
